Time,SBUS A          V-node,SBUS B          V-node,SBUS C          V-node,SBUS A 25   A I-branch,SBUS B 25   B I-branch,SBUS C 25   C I-branch,TACS   PV001A I-branch,TACS   PV001X I-branch,TACS   PV001I I-branch,TACS   PV002A I-branch,TACS   PV002X I-branch,TACS   PV002I I-branch,TACS   PV003A I-branch,TACS   PV003X I-branch,TACS   PV003I I-branch,TACS   PV004A I-branch,TACS   PV004X I-branch,TACS   PV004I I-branch,TACS   PV005A I-branch,TACS   PV005X I-branch,TACS   PV005I I-branch,TACS   PV006A I-branch,TACS   PV006X I-branch,TACS   PV006I I-branch,TACS   PV007A I-branch,TACS   PV007X I-branch,TACS   PV007I I-branch,TACS   PV008A I-branch,TACS   PV008X I-branch,TACS   PV008I I-branch,TACS   PV009A I-branch,TACS   PV009X I-branch,TACS   PV009I I-branch,TACS   PV010A I-branch,TACS   PV010X I-branch,TACS   PV010I I-branch,TACS   PV011A I-branch,TACS   PV011X I-branch,TACS   PV011I I-branch,TACS   PV012A I-branch,TACS   PV012X I-branch,TACS   PV012I I-branch,TACS   PV013A I-branch,TACS   PV013X I-branch,TACS   PV013I I-branch,TACS   PV014A I-branch,TACS   PV014X I-branch,TACS   PV014I I-branch,TACS   PV001V I-branch,TACS   PV001W I-branch,TACS   PV009V I-branch,TACS   PV009W I-branch,TACS   PV013V I-branch,TACS   PV013W I-branch
514850,77200,-92733,15670,-53206,57453,-12550,15776,11565,61327,80086,61588,54600,-90108,-70822,57482,-90014,-70911,57933,80568,61764,55008,81763,61394,53183,81251,59930,49744,78873,62217,57566,14105,9874,52449,-92736,-69013,52669,-92000,-68847,52848,-91835,-68535,52475,13289,9192,51363,80934,60099,47731,97674,98784,97720,98628,97740,98652
514900,78342,-92010,13800,-53846,57106,-11810,13941,10043,61316,81144,62434,54583,-89310,-70163,57512,-89204,-70248,57963,81608,62612,54991,82734,62223,53167,82202,60742,49729,79991,63093,57548,12360,8427,52438,-92083,-68390,52697,-91302,-68214,52876,-91132,-67897,52504,11542,7751,51351,81831,60875,47717,97744,98787,97791,98633,97810,98656
514950,79471,-91254,11956,-54472,56740,-11065,12107,8518,61304,82200,63259,54567,-88473,-69479,57542,-88382,-69557,57993,82614,63439,54976,83679,63031,53153,83135,61533,49715,81084,63948,57531,10624,6977,52425,-91409,-67741,52725,-90576,-67555,52904,-90396,-67234,52532,9790,6310,51339,82722,61631,47704,97814,98790,97861,98636,97881,98660
515000,80556,-90468,10077,-55083,56355,-10316,10264,6993,61290,83207,64063,54552,-87613,-68768,57572,-87510,-68841,58023,83603,64245,54961,84604,63817,53139,84042,62303,49702,82147,64782,57514,8877,5527,52412,-90700,-67066,52753,-89820,-66870,52932,-89636,-66545,52560,8041,4867,51325,83575,62365,47693,97885,98793,97933,98640,97953,98664
515050,81629,-89644,8225,-55679,55950,-9563,8426,5465,61276,84210,64845,54538,-86714,-68032,57602,-86627,-68099,58053,84559,65029,54947,85503,64582,53127,84928,63053,49690,83185,65593,57499,7140,4075,52397,-89971,-66367,52781,-89036,-66161,52960,-88841,-65832,52588,6288,3423,51310,84421,63078,47682,97956,98795,98005,98643,98025,98667
515100,82656,-88797,6342,-56261,55526,-8808,6577,3938,61261,85164,65604,54525,-85793,-67269,57632,-85693,-67332,58083,85496,65790,54935,86380,65325,53116,85790,63781,49679,84192,66382,57484,5394,2624,52382,-89208,-65642,52808,-88223,-65427,52988,-88025,-65094,52615,4539,1980,51295,85228,63771,47673,98028,98797,98077,98646,98097,98669
515150,83671,-87906,4484,-56828,55083,-8051,4738,2410,61244,86111,66342,54513,-84832,-66482,57661,-84750,-66539,58112,86402,66530,54923,87231,66046,53105,86629,64487,49669,85175,67148,57471,3658,1173,52365,-88424,-64894,52836,-87383,-64668,53016,-87173,-64331,52643,2788,537,51278,86028,64441,47664,98100,98799,98150,98648,98170,98671
515200,84639,-86998,2599,-57380,54620,-7293,2887,883,61227,87012,67057,54502,-83852,-65669,57691,-83757,-65721,58142,87285,67246,54912,88059,66745,53096,87444,65172,49660,86124,67891,57458,1915,-277,52348,-87608,-64120,52863,-86514,-63885,53043,-86301,-63544,52670,1042,-905,51261,86788,65090,47657,98172,98801,98223,98651,98243,98673
515250,85595,-86042,739,-57917,54138,-6534,1049,-642,61208,87901,67750,54492,-82831,-64832,57720,-82755,-64878,58171,88139,67941,54903,88861,67422,53088,88235,65835,49652,87049,68612,57447,181,-1726,52330,-86771,-63323,52889,-85619,-63077,53070,-85393,-62733,52696,-705,-2344,51242,87539,65717,47651,98244,98802,98295,98652,98315,98675
515300,86501,-85074,-1146,-58440,53637,-5775,-803,-2166,61189,88747,68419,54483,-81794,-63970,57748,-81704,-64010,58200,88967,68612,54895,89639,68075,53081,89001,66476,49646,87939,69309,57437,-1555,-3172,52310,-85903,-62501,52916,-84695,-62246,53096,-84468,-61899,52723,-2446,-3782,51223,88252,66322,47646,98315,98802,98368,98654,98388,98676
515350,87397,-84055,-3007,-58948,53116,-5017,-2637,-3687,61169,89578,69066,54476,-80714,-63084,57777,-80644,-63119,58228,89767,69260,54887,90389,68706,53075,89742,67094,49640,88805,69983,57427,-3284,-4616,52290,-85014,-61656,52942,-83747,-61391,53122,-83506,-61041,52749,-4187,-5217,51202,88953,66905,47641,98387,98803,98440,98655,98460,98677
515400,88241,-83029,-4888,-59441,52576,-4261,-4486,-5206,61147,90367,69689,54469,-79621,-62174,57805,-79538,-62203,58256,90539,69884,54881,91116,69313,53071,90459,67690,49636,89635,70633,57419,-5012,-6057,52269,-84096,-60788,52967,-82770,-60513,53148,-82528,-60160,52774,-5921,-6649,51181,89617,67465,47639,98458,98803,98512,98655,98532,98677
515450,89075,-81947,-6747,-59919,52017,-3506,-6314,-6721,61125,91138,70288,54463,-78485,-61240,57833,-78422,-61263,58284,91284,70486,54876,91815,69897,53067,91148,68262,49632,90440,71259,57412,-6734,-7493,52247,-83156,-59896,52992,-81769,-59612,53173,-81514,-59256,52799,-7653,-8076,51159,90267,68002,47637,98528,98802,98584,98656,98603,98677
515500,89855,-80864,-8623,-60382,51440,-2755,-8159,-8232,61102,91869,70864,54459,-77338,-60283,57860,-77261,-60301,58311,91998,71063,54872,92488,70458,53064,91814,68812,49630,91209,71861,57406,-8452,-8926,52225,-82190,-58982,53017,-80742,-58689,53198,-80485,-58329,52824,-9378,-9500,51137,90880,68516,47636,98598,98802,98655,98655,98674,98677
515550,90626,-79723,-10476,-60830,50843,-2007,-9978,-9738,61078,92578,71415,54455,-76146,-59303,57887,-76092,-59315,58338,92688,71616,54869,93133,70995,53063,92450,69339,49629,91952,72439,57401,-10164,-10354,52201,-81201,-58045,53041,-79690,-57743,53222,-79420,-57381,52848,-11099,-10918,51113,91478,69007,47636,98668,98801,98725,98655,98744,98676
515600,91341,-78584,-12344,-61262,50228,-1263,-11815,-11239,61054,93251,71943,54453,-74946,-58300,57913,-74879,-58306,58364,93342,72145,54868,93753,71507,53063,93064,69842,49629,92658,72992,57398,-11869,-11776,52177,-80188,-57086,53065,-78614,-56775,53246,-78342,-56410,52871,-12812,-12331,51089,92041,69475,47638,98736,98799,98795,98654,98813,98675
515650,92048,-77384,-14189,-61680,49594,-524,-13623,-12734,61028,93898,72446,54452,-73702,-57275,57939,-73657,-57276,58390,93974,72649,54867,94343,71996,53064,93646,70322,49630,93339,73521,57395,-13570,-13193,52152,-79153,-56106,53088,-77514,-55785,53269,-77228,-55418,52894,-14521,-13738,51064,92585,69920,47640,98804,98797,98863,98652,98881,98674
515700,92697,-76192,-16046,-62083,48942,210,-15450,-14224,61002,94510,72925,54452,-72452,-56229,57964,-72393,-56223,58415,94569,73129,54868,94907,72460,53066,94206,70777,49632,93980,74024,57393,-15261,-14603,52127,-78094,-55104,53110,-76389,-54775,53292,-76103,-54405,52917,-16221,-15139,51038,93094,70340,47644,98870,98795,98931,98651,98948,98672
515750,93339,-74935,-17881,-62470,48272,938,-17245,-15706,60975,95093,73378,54453,-71157,-55161,57988,-71122,-55149,58439,95142,73585,54869,95442,72900,53069,94734,71209,49635,94597,74502,57393,-16948,-16007,52100,-77013,-54081,53132,-75243,-53743,53314,-74943,-53371,52938,-17915,-16532,51012,93584,70737,47648,98935,98793,98997,98649,99013,98669
515800,93921,-73690,-19724,-62842,47583,1660,-19060,-17182,60948,95644,73807,54455,-69858,-54071,58012,-69809,-54055,58463,95675,74015,54872,95949,73315,53073,95239,71617,49640,95174,74956,57394,-18622,-17403,52074,-75912,-53037,53153,-74073,-52691,53335,-73772,-52317,52959,-19598,-17919,50986,94040,71110,47654,99000,98790,99061,98646,99078,98667
515850,94497,-72379,-21547,-63199,46877,2376,-20840,-18649,60920,96162,74211,54458,-68514,-52962,58035,-68490,-52939,58486,96189,74420,54876,96427,73705,53078,95710,72000,49645,95725,75383,57395,-20295,-18792,52046,-74788,-51974,53174,-72882,-51618,53356,-72568,-51243,52980,-21276,-19297,50958,94473,71458,47661,99062,98787,99125,98643,99141,98664
515900,95011,-71084,-23374,-63540,46153,3083,-22639,-20109,60891,96651,74590,54462,-67168,-51832,58057,-67131,-51803,58508,96659,74799,54881,96876,74070,53085,96159,72359,49651,96236,75785,57398,-21950,-20172,52019,-73645,-50890,53194,-71669,-50526,53375,-71353,-50149,52999,-22942,-20667,50931,94875,71782,47669,99124,98784,99187,98640,99202,98660
515950,95520,-69720,-25181,-63866,45411,3784,-24401,-21559,60862,97103,74942,54468,-65779,-50682,58078,-65766,-50648,58529,97112,75153,54887,97296,74409,53092,96573,72693,49659,96721,76161,57402,-23605,-21544,51990,-72480,-49787,53213,-70435,-49415,53395,-70107,-49036,53018,-24601,-22029,50903,95250,72081,47678,99184,98780,99247,98636,99261,98657
516000,95965,-68376,-26990,-64175,44653,4475,-26183,-23001,60833,97528,75270,54474,-64388,-49513,58099,-64363,-49473,58550,97520,75482,54894,97686,74723,53101,96965,73002,49667,97165,76511,57407,-25241,-22907,51962,-71298,-48665,53231,-69181,-48285,53413,-68851,-47904,53036,-26247,-23381,50874,95597,72356,47687,99242,98776,99305,98632,99319,98652
516050,96406,-66962,-28779,-64469,43877,5159,-27926,-24433,60803,97913,75571,54481,-62955,-48325,58119,-62955,-48280,58570,97911,75784,54902,98047,75012,53110,97321,73286,49677,97584,76835,57414,-26877,-24260,51933,-70094,-47524,53249,-67907,-47136,53431,-67566,-46755,53054,-27887,-24724,50845,95914,72606,47698,99299,98771,99362,98628,99375,98648
516100,96782,-65570,-30566,-64747,43084,5834,-29687,-25855,60773,98275,75847,54490,-61522,-47119,58138,-61510,-47068,58589,98254,76061,54911,98378,75274,53121,97655,73545,49687,97960,77132,57421,-28491,-25603,51903,-68875,-46366,53266,-66614,-45970,53447,-66271,-45587,53070,-29511,-26057,50816,96204,72831,47710,99354,98766,99416,98623,99429,98643
516150,97154,-64108,-32336,-65009,42275,6499,-31409,-27266,60742,98593,76097,54499,-60047,-45895,58156,-60060,-45838,58607,98582,76311,54921,98678,75511,53132,97952,73779,49699,98311,77403,57429,-30106,-26936,51874,-67634,-45189,53282,-65303,-44786,53463,-64948,-44402,53086,-31129,-27379,50787,96462,73031,47723,99407,98761,99469,98618,99481,98638
516200,97461,-62671,-34099,-65255,41450,7155,-33148,-28666,60712,98890,76320,54510,-58573,-44653,58173,-58576,-44591,58624,98861,76535,54932,98948,75722,53145,98226,73987,49711,98619,77648,57439,-31696,-28258,51844,-66381,-43996,53297,-63973,-43585,53478,-63616,-43200,53101,-32730,-28690,50757,96695,73205,47736,99458,98756,99519,98612,99531,98632
516250,97763,-61164,-35846,-65484,40609,7802,-34845,-30055,60681,99139,76517,54522,-57060,-43395,58189,-57087,-43327,58640,99125,76733,54945,99188,75907,53158,98463,74170,49725,98901,77865,57449,-33289,-29568,51814,-65106,-42786,53311,-62626,-42367,53492,-62258,-41982,53114,-34324,-29990,50727,96893,73354,47751,99507,98750,99568,98607,99578,98626
516300,98000,-59683,-37584,-65697,39752,8438,-36560,-31432,60649,99370,76687,54534,-55549,-42121,58205,-55565,-42047,58655,99338,76904,54958,99397,76065,53173,98678,74327,49739,99140,78056,57461,-34854,-30867,51784,-63820,-41559,53324,-61262,-41134,53506,-60892,-40748,53127,-35900,-31279,50697,97068,73478,47766,99554,98745,99613,98600,99623,98620
516350,98232,-58133,-39305,-65894,38881,9064,-38232,-32797,60618,99551,76831,54548,-53998,-40830,58219,-54041,-40751,58669,99538,77048,54972,99575,76197,53188,98854,74458,49754,99353,78220,57473,-36422,-32154,51753,-62513,-40317,53337,-59883,-39885,53518,-59502,-39498,53139,-37469,-32555,50667,97206,73576,47783,99599,98738,99657,98594,99666,98614
516400,98398,-56611,-41014,-66074,37994,9679,-39919,-34149,60586,99715,76948,54562,-52452,-39525,58232,-52484,-39440,58682,99686,77166,54987,99722,76302,53204,99008,74563,49770,99523,78356,57487,-37961,-33429,51723,-61198,-39060,53348,-58488,-38621,53530,-58105,-38234,53151,-39019,-33819,50637,97321,73648,47800,99642,98732,99698,98587,99706,98607
516450,98561,-55020,-42707,-66237,37093,10284,-41564,-35488,60555,99827,77038,54578,-50867,-38205,58244,-50926,-38114,58694,99820,77257,55003,99838,76381,53221,99123,74642,49787,99666,78465,57502,-39503,-34691,51693,-59861,-37788,53359,-57078,-37342,53540,-56685,-36955,53161,-40560,-35070,50607,97398,73694,47818,99682,98725,99736,98580,99744,98600
516500,98656,-53458,-44387,-66383,36178,10879,-43222,-36813,60523,99925,77102,54594,-49288,-36870,58255,-49337,-36775,58705,99901,77320,55020,99921,76432,53239,99215,74695,49805,99767,78547,57517,-41013,-35940,51663,-58518,-36502,53368,-55654,-36049,53549,-55258,-35663,53170,-42082,-36308,50577,97454,73714,47836,99720,98718,99772,98573,99779,98592
516550,98747,-51829,-46050,-66512,35249,11463,-44837,-38125,60492,99967,77138,54611,-47672,-35522,58265,-47747,-35421,58715,99970,77357,55038,99974,76457,53258,99269,74721,49824,99840,78602,57534,-42527,-37175,51633,-57155,-35202,53377,-54217,-34743,53558,-53812,-34357,53178,-43595,-37533,50547,97469,73709,47856,99756,98711,99805,98565,99812,98585
516600,98772,-50230,-47696,-66623,34306,12035,-46463,-39422,60461,99998,77147,54629,-46062,-34161,58274,-46129,-34055,58724,99985,77366,55057,99995,76456,53278,99298,74722,49843,99871,78628,57551,-44008,-38397,51603,-55787,-33889,53385,-52765,-33425,53565,-52358,-33039,53185,-45086,-38743,50518,97465,73677,47876,99789,98704,99836,98558,99842,98577
516650,98793,-48565,-49326,-66718,33351,12598,-48046,-40705,60429,99970,77129,54648,-44418,-32788,58282,-44510,-32676,58731,99987,77348,55076,99985,76427,53298,99290,74696,49863,99874,78628,57569,-45492,-39604,51573,-54399,-32563,53391,-51304,-32093,53572,-50887,-31708,53191,-46569,-39940,50488,97417,73619,47897,99820,98696,99864,98550,99869,98569
516700,98746,-46930,-50938,-66794,32384,13149,-49639,-41973,60398,99933,77084,54668,-42780,-31403,58288,-42865,-31286,58738,99935,77303,55096,99941,76370,53319,99257,74643,49884,99834,78599,57589,-46942,-40797,51543,-53009,-31226,53397,-49828,-30750,53577,-49409,-30366,53196,-48029,-41122,50459,97353,73535,47918,99849,98689,99889,98541,99893,98561
516750,98696,-45233,-52533,-66853,31404,13689,-51189,-43225,60368,99836,77011,54688,-41110,-30006,58294,-41220,-29884,58743,99870,77230,55117,99867,76287,53341,99185,74564,49905,99767,78543,57609,-48395,-41975,51514,-51599,-29877,53401,-48344,-29396,53581,-47917,-29013,53201,-49480,-42289,50430,97243,73425,47941,99875,98681,99911,98533,99915,98552
516800,98578,-43565,-54108,-66894,30413,14219,-52745,-44461,60337,99731,76911,54710,-39446,-28599,58298,-39550,-28471,58747,99752,77130,55139,99760,76177,53364,99090,74458,49927,99657,78458,57630,-49812,-43138,51485,-50188,-28517,53405,-46848,-28031,53585,-46417,-27649,53203,-50907,-43441,50402,97118,73288,47963,99898,98673,99930,98524,99933,98543
516850,98457,-41838,-55666,-66917,29410,14738,-54260,-45682,60307,99564,76784,54732,-37753,-27182,58301,-37881,-27049,58750,99619,77002,55162,99622,76039,53387,98955,74326,49950,99519,78346,57651,-51233,-44286,51457,-48760,-27147,53407,-45344,-26657,53587,-44906,-26275,53205,-52325,-44577,50373,96946,73126,47987,99919,98664,99947,98515,99949,98535
516900,98268,-40139,-57202,-66922,28397,15246,-55778,-46886,60277,99391,76629,54754,-36067,-25755,58303,-36189,-25617,58752,99435,76847,55185,99451,75874,53410,98796,74167,49973,99339,78206,57674,-52616,-45417,51429,-47332,-25768,53409,-43829,-25272,53588,-43388,-24892,53206,-53716,-45698,50346,96760,72936,48011,99938,98656,99960,98506,99962,98526
516950,98077,-38384,-58720,-66909,27374,15744,-57257,-48073,60248,99155,76447,54778,-34353,-24319,58304,-34500,-24176,58753,99235,76664,55209,99249,75682,53435,98599,73981,49997,99131,78038,57697,-54002,-46533,51401,-45887,-24379,53409,-42308,-23879,53588,-41860,-23500,53206,-55100,-46802,50318,96525,72721,48035,99953,98647,99971,98497,99972,98517
517000,97817,-36657,-60214,-66877,26342,16232,-58734,-49243,60219,98914,76237,54802,-32646,-22875,58304,-32789,-22727,58752,98984,76453,55233,99013,75463,53460,98377,73769,50021,98881,77842,57721,-55349,-47632,51374,-44443,-22981,53408,-40777,-22478,53587,-40326,-22100,53205,-56455,-47891,50292,96278,72479,48060,99966,98639,99979,98488,99980,98507
517050,97556,-34877,-61691,-66826,25300,16709,-60174,-50395,60190,98608,75999,54827,-30914,-21423,58302,-31081,-21271,58751,98716,76215,55258,98748,75216,53485,98117,73530,50046,98603,77618,57746,-56699,-48714,51347,-42984,-21576,53406,-39241,-21068,53585,-38785,-20693,53202,-57802,-48962,50265,95980,72211,48085,99977,98630,99984,98479,99984,98498
517100,97226,-33124,-63142,-66757,24249,17176,-61609,-51530,60162,98299,75734,54852,-29189,-19965,58300,-29353,-19807,58748,98399,75950,55284,98448,74942,53511,97831,73264,50072,98283,77366,57771,-58010,-49780,51321,-41528,-20164,53403,-37697,-19652,53582,-37236,-19279,53199,-59119,-50016,50240,95672,71916,48111,99985,98621,99986,98469,99985,98489
517150,96894,-31322,-64575,-66669,23191,17634,-63008,-52647,60135,97924,75442,54878,-27443,-18499,58296,-27629,-18337,58744,98064,75656,55310,98118,74640,53537,97508,72972,50097,97935,77086,57797,-59321,-50828,51296,-40057,-18744,53399,-36150,-18229,53577,-35684,-17858,53194,-60428,-51054,50215,95312,71595,48137,99990,98612,99985,98460,99984,98479
517200,96494,-29544,-65981,-66561,22125,18081,-64399,-53745,60108,97548,75122,54904,-25702,-17028,58291,-25888,-16861,58738,97682,75335,55336,97754,74312,53564,97159,72653,50123,97546,76777,57823,-60594,-51859,51271,-38591,-17319,53394,-34594,-16800,53572,-34125,-16431,53188,-61706,-52073,50190,94942,71248,48163,99993,98603,99981,98450,99980,98469
517250,96093,-27724,-67367,-66435,21052,18520,-65756,-54825,60082,97105,74775,54931,-23943,-15552,58284,-24150,-15380,58732,97280,74987,55363,97361,73956,53591,96774,72307,50150,97128,76441,57850,-61866,-52872,51247,-37112,-15888,53388,-33038,-15366,53565,-32564,-15000,53181,-62975,-53075,50167,94521,70875,48190,99992,98594,99975,98441,99973,98460
517300,95624,-25924,-68727,-66289,19973,18949,-67101,-55886,60056,96661,74400,54958,-22190,-14071,58277,-22398,-13894,58724,96832,74611,55391,96933,73573,53618,96361,71935,50177,96671,76077,57878,-63099,-53866,51224,-35637,-14452,53380,-31474,-13927,53557,-30996,-13563,53173,-64212,-54059,50144,94090,70476,48216,99990,98585,99965,98431,99963,98450
517350,95153,-24088,-70065,-66124,18887,19369,-68414,-56927,60031,96150,73998,54986,-20421,-12586,58268,-20650,-12405,58716,96363,74208,55419,96477,73163,53646,95914,71536,50204,96184,75685,57906,-64330,-54843,51202,-34151,-13011,53372,-29911,-12485,53549,-29430,-12123,53164,-65440,-55024,50122,93608,70050,48244,99984,98576,99953,98421,99950,98441
517400,94616,-22269,-71375,-65939,17797,19781,-69710,-57948,60007,95639,73569,55014,-18658,-11097,58259,-18888,-10912,58706,95850,73777,55447,95986,72726,53674,95439,71111,50231,95658,75265,57934,-65522,-55800,51180,-32671,-11567,53362,-28341,-11038,53539,-27856,-10680,53154,-66635,-55971,50100,93117,69599,48271,99977,98567,99938,98411,99935,98431
517450,94076,-20418,-72664,-65735,16702,20184,-70977,-58950,59984,95062,73112,55042,-16882,-9606,58248,-17132,-9416,58695,95315,73319,55475,95467,72262,53702,94930,70660,50258,95103,74818,57963,-66710,-56739,51159,-31182,-10120,53352,-26774,-9589,53528,-26286,-9233,53143,-67820,-56898,50080,92574,69122,48298,99966,98558,99921,98402,99917,98421
517500,93471,-18583,-73924,-65511,15602,20579,-72223,-59932,59961,94485,72628,55071,-15111,-8112,58236,-15364,-7918,58682,94739,72834,55504,94914,71771,53730,94393,70182,50286,94510,74342,57992,-67860,-57659,51139,-29698,-8670,53340,-25201,-8137,53516,-24709,-7785,53131,-68970,-57807,50060,92022,68619,48326,99953,98549,99900,98392,99896,98412
517550,92864,-16722,-75160,-65267,14499,20965,-73443,-60893,59940,93841,72118,55100,-13330,-6617,58223,-13602,-6419,58669,94137,72322,55533,94332,71254,53759,93823,69679,50314,93887,73839,58022,-69003,-58559,51120,-28207,-7218,53327,-23632,-6684,53503,-23138,-6334,53117,-70111,-58696,50042,91419,68090,48354,99938,98540,99877,98383,99873,98402
517600,92192,-14873,-76368,-65003,13393,21345,-74637,-61833,59919,93198,71580,55129,-11554,-5121,58209,-11831,-4918,58655,93498,71783,55562,93717,70710,53787,93224,69149,50342,93228,73309,58052,-70109,-59439,51102,-26722,-5765,53313,-22057,-5229,53489,-21559,-4883,53103,-71216,-59566,50024,90808,67536,48381,99920,98531,99852,98373,99847,98393
517650,91517,-13003,-77551,-64719,12284,21716,-75808,-62753,59899,92489,71016,55158,-9771,-3624,58193,-10066,-3418,58639,92832,71217,55591,93074,70139,53816,92594,68593,50370,92538,72751,58082,-71206,-60300,51085,-25232,-4311,53298,-20489,-3774,53473,-19989,-3432,53088,-72310,-60415,50007,90146,66957,48409,99899,98522,99824,98364,99819,98384
