     11522,        576050,  -60598,  -38553,   99150,  -79681,  -41632,   76383,  -74276,       0,       0,   97439,  -75466,   62229,   45498,   99416,  -12189,   45498,   99998,  -12189,   97439,   27314,   62229,   45498,   99416,  -12189
     11523,        576100,  -59089,  -40285,   99374,  -80650,  -43198,   77458,  -75395,       0,       0,   97506,  -75467,   62232,   45509,   99402,  -12424,   45509,   99998,  -12424,   97506,   27309,   62232,   45509,   99402,  -12424
     11524,        576150,  -57558,  -42003,   99561,  -81589,  -44750,   78504,  -76486,       0,       0,   97574,  -75468,   62235,   45519,   99387,  -12668,   45519,   99998,  -12668,   97574,   27303,   62235,   45519,   99387,  -12668
     11525,        576200,  -56008,  -43706,   99714,  -82498,  -46285,   79521,  -77549,       0,       0,   97644,  -75470,   62238,   45529,   99373,  -12918,   45529,   99998,  -12918,   97644,   27295,   62238,   45529,   99373,  -12918
     11526,        576250,  -54437,  -45393,   99831,  -83378,  -47805,   80510,  -78584,       0,       0,   97713,  -75471,   62240,   45539,   99358,  -13175,   45539,   99998,  -13175,   97713,   27287,   62240,   45539,   99358,  -13175
     11527,        576300,  -52847,  -47065,   99912,  -84226,  -49309,   81468,  -79590,       0,       0,   97784,  -75473,   62242,   45547,   99344,  -13437,   45547,   99998,  -13437,   97784,   27278,   62242,   45547,   99344,  -13437
     11528,        576350,  -51239,  -48719,   99958,  -85044,  -50795,   82397,  -80567,       0,       0,   97855,  -75475,   62244,   45555,   99329,  -13706,   45555,   99998,  -13706,   97855,   27268,   62244,   45555,   99329,  -13706
     11529,        576400,  -49612,  -50357,   99969,  -85830,  -52264,   83296,  -81514,       0,       0,   97926,  -75477,   62245,   45563,   99315,  -13980,   45563,   99998,  -13980,   97926,   27257,   62245,   45563,   99315,  -13980
     11530,        576450,  -47967,  -51976,   99944,  -86586,  -53714,   84165,  -82432,       0,       0,   97997,  -75479,   62247,   45569,   99301,  -14258,   45569,   99998,  -14258,   97997,   27245,   62247,   45569,   99301,  -14258
     11531,        576500,  -46306,  -53577,   99883,  -87309,  -55146,   85003,  -83319,       0,       0,   98068,  -75482,   62248,   45575,   99287,  -14540,   45575,   99998,  -14540,   98068,   27233,   62248,   45575,   99287,  -14540
     11532,        576550,  -44628,  -55159,   99787,  -88001,  -56559,   85809,  -84176,       0,       0,   98140,  -75484,   62248,   45581,   99273,  -14827,   45581,   99998,  -14827,   98140,   27219,   62248,   45581,   99273,  -14827
     11533,        576600,  -42934,  -56722,   99656,  -88660,  -57952,   86585,  -85002,       0,       0,   98211,  -75487,   62249,   45586,   99260,  -15118,   45586,   99998,  -15118,   98211,   27205,   62249,   45586,   99260,  -15118
     11534,        576650,  -41225,  -58264,   99489,  -89287,  -59325,   87329,  -85797,       0,       0,   98282,  -75490,   62249,   45590,   99246,  -15410,   45590,   99998,  -15410,   98282,   27190,   62249,   45590,   99246,  -15410
     11535,        576700,  -39501,  -59785,   99287,  -89881,  -60677,   88040,  -86561,       0,       0,   98353,  -75493,   62249,   45593,   99233,  -15707,   45593,   99998,  -15707,   98353,   27175,   62249,   45593,   99233,  -15707
     11536,        576750,  -37763,  -61286,   99049,  -90442,  -62008,   88720,  -87293,       0,       0,   98423,  -75496,   62249,   45595,   99220,  -16006,   45595,   99998,  -16006,   98423,   27158,   62249,   45595,   99220,  -16006
     11537,        576800,  -36012,  -62764,   98777,  -90971,  -63317,   89368,  -87993,       0,       0,   98493,  -75499,   62248,   45597,   99207,  -16306,   45597,   99998,  -16306,   98493,   27141,   62248,   45597,   99207,  -16306
     11538,        576850,  -34248,  -64220,   98469,  -91466,  -64605,   89982,  -88661,       0,       0,   98562,  -75503,   62247,   45599,   99194,  -16609,   45599,   99998,  -16609,   98562,   27123,   62247,   45599,   99194,  -16609
     11539,        576900,  -32472,  -65654,   98126,  -91927,  -65869,   90564,  -89296,       0,       0,   98631,  -75506,   62246,   45599,   99182,  -16912,   45599,   99998,  -16912,   98631,   27105,   62246,   45599,   99182,  -16912
     11540,        576950,  -30684,  -67064,   97749,  -92355,  -67111,   91113,  -89899,       0,       0,   98698,  -75510,   62245,   45599,   99170,  -17215,   45599,   99998,  -17215,   98698,   27086,   62245,   45599,   99170,  -17215
     11541,        577000,  -28886,  -68450,   97336,  -92750,  -68329,   91629,  -90469,       0,       0,   98765,  -75514,   62243,   45598,   99158,  -17519,   45598,   99998,  -17519,   98765,   27066,   62243,   45598,   99158,  -17519
     11542,        577050,  -27077,  -69812,   96889,  -93110,  -69523,   92112,  -91006,       0,       0,   98831,  -75518,   62241,   45597,   99147,  -17822,   45597,   99998,  -17822,   98831,   27046,   62241,   45597,   99147,  -17822
     11543,        577100,  -25259,  -71149,   96408,  -93436,  -70693,   92560,  -91510,       0,       0,   98896,  -75522,   62239,   45594,   99136,  -18125,   45594,   99998,  -18125,   98896,   27025,   62239,   45594,   99136,  -18125
     11544,        577150,  -23431,  -72461,   95892,  -93729,  -71838,   92975,  -91981,       0,       0,   98959,  -75526,   62236,   45591,   99126,  -18428,   45591,   99998,  -18428,   98959,   27004,   62236,   45591,   99126,  -18428
     11545,        577200,  -21595,  -73747,   95343,  -93987,  -72958,   93356,  -92418,       0,       0,   99021,  -75530,   62233,   45588,   99115,  -18728,   45588,   99998,  -18728,   99021,   26982,   62233,   45588,   99115,  -18728
     11546,        577250,  -19752,  -75007,   94759,  -94210,  -74052,   93704,  -92821,       0,       0,   99082,  -75534,   62231,   45583,   99105,  -19026,   45583,   99998,  -19026,   99082,   26960,   62231,   45583,   99105,  -19026
     11547,        577300,  -17901,  -76240,   94142,  -94400,  -75120,   94017,  -93191,       0,       0,   99142,  -75539,   62227,   45578,   99096,  -19323,   45578,   99998,  -19323,   99142,   26938,   62227,   45578,   99096,  -19323
     11548,        577350,  -16045,  -77446,   93491,  -94555,  -76162,   94295,  -93526,       0,       0,   99200,  -75543,   62224,   45573,   99087,  -19616,   45573,   99998,  -19616,   99200,   26915,   62224,   45573,   99087,  -19616
     11549,        577400,  -14182,  -78624,   92807,  -94675,  -77177,   94540,  -93827,       0,       0,   99256,  -75547,   62220,   45566,   99078,  -19907,   45566,   99998,  -19907,   99256,   26892,   62220,   45566,   99078,  -19907
     11550,        577450,  -12314,  -79775,   92090,  -94761,  -78165,   94750,  -94094,       0,       0,   99311,  -75552,   62216,   45559,   99070,  -20194,   45559,   99998,  -20194,   99311,   26868,   62216,   45559,   99070,  -20194
     11551,        577500,  -10443,  -80897,   91341,  -94812,  -79125,   94925,  -94327,       0,       0,   99364,  -75557,   62212,   45552,   99062,  -20478,   45552,   99998,  -20478,   99364,   26844,   62212,   45552,   99062,  -20478
     11552,        577550,   -8567,  -81991,   90559,  -94829,  -80058,   95066,  -94525,       0,       0,   99415,  -75561,   62208,   45543,   99055,  -20756,   45543,   99998,  -20756,   99415,   26820,   62208,   45543,   99055,  -20756
     11553,        577600,   -6688,  -83056,   89745,  -94811,  -80962,   95172,  -94689,       0,       0,   99465,  -75566,   62203,   45535,   99048,  -21031,   45535,   99998,  -21031,   99465,   26796,   62203,   45535,   99048,  -21031
     11554,        577650,   -4807,  -84090,   88899,  -94758,  -81838,   95243,  -94819,       0,       0,   99512,  -75571,   62199,   45525,   99042,  -21300,   45525,   99998,  -21300,   99512,   26772,   62199,   45525,   99042,  -21300
     11555,        577700,   -2924,  -85096,   88021,  -94671,  -82685,   95280,  -94913,       0,       0,   99558,  -75575,   62194,   45515,   99036,  -21563,   45515,   99998,  -21563,   99558,   26747,   62194,   45515,   99036,  -21563
     11556,        577750,   -1041,  -86070,   87112,  -94549,  -83503,   95282,  -94974,       0,       0,   99601,  -75580,   62189,   45504,   99031,  -21822,   45504,   99998,  -21822,   99601,   26723,   62189,   45504,   99031,  -21822
     11557,        577800,     844,  -87015,   86172,  -94393,  -84291,   95250,  -94999,       0,       0,   99643,  -75585,   62183,   45493,   99026,  -22073,   45493,   99998,  -22073,   99643,   26698,   62183,   45493,   99026,  -22073
     11558,        577850,    2727,  -87928,   85202,  -94202,  -85050,   95183,  -94990,       0,       0,   99682,  -75589,   62178,   45481,   99022,  -22319,   45481,   99998,  -22319,   99682,   26674,   62178,   45481,   99022,  -22319
     11559,        577900,    4610,  -88810,   84201,  -93977,  -85779,   95081,  -94946,       0,       0,   99719,  -75594,   62172,   45469,   99018,  -22558,   45469,   99998,  -22558,   99719,   26649,   62172,   45469,   99018,  -22558
     11560,        577950,    6492,  -89661,   83170,  -93718,  -86477,   94944,  -94868,       0,       0,   99754,  -75599,   62166,   45456,   99014,  -22791,   45456,   99998,  -22791,   99754,   26624,   62166,   45456,   99014,  -22791
     11561,        578000,    8371,  -90479,   82110,  -93424,  -87145,   94773,  -94755,       0,       0,   99787,  -75604,   62160,   45443,   99012,  -23014,   45443,   99998,  -23014,   99787,   26600,   62160,   45443,   99012,  -23014
     11562,        578050,   10247,  -91266,   81020,  -93096,  -87782,   94567,  -94607,       0,       0,   99817,  -75608,   62154,   45429,   99009,  -23232,   45429,   99998,  -23232,   99817,   26576,   62154,   45429,   99009,  -23232
     11563,        578100,   12119,  -92020,   79902,  -92735,  -88389,   94327,  -94425,       0,       0,   99845,  -75613,   62148,   45415,   99008,  -23441,   45415,   99998,  -23441,   99845,   26551,   62148,   45415,   99008,  -23441
     11564,        578150,   13987,  -92741,   78756,  -92339,  -88964,   94053,  -94209,       0,       0,   99871,  -75618,   62142,   45400,   99006,  -23642,   45400,   99998,  -23642,   99871,   26527,   62142,   45400,   99006,  -23642
     11565,        578200,   15850,  -93430,   77581,  -91910,  -89508,   93744,  -93958,       0,       0,   99894,  -75622,   62135,   45385,   99006,  -23833,   45385,   99998,  -23833,   99894,   26504,   62135,   45385,   99006,  -23833
     11566,        578250,   17708,  -94085,   76379,  -91447,  -90020,   93401,  -93673,       0,       0,   99915,  -75627,   62129,   45369,   99006,  -24017,   45369,   99998,  -24017,   99915,   26480,   62129,   45369,   99006,  -24017
     11567,        578300,   19559,  -94707,   75149,  -90951,  -90501,   93024,  -93354,       0,       0,   99934,  -75631,   62122,   45354,   99006,  -24192,   45354,   99998,  -24192,   99934,   26457,   62122,   45354,   99006,  -24192
     11568,        578350,   21403,  -95295,   73894,  -90422,  -90949,   92613,  -93000,       0,       0,   99950,  -75636,   62116,   45337,   99007,  -24358,   45337,   99998,  -24358,   99950,   26434,   62116,   45337,   99007,  -24358
     11569,        578400,   23239,  -95850,   72611,  -89859,  -91366,   92169,  -92613,       0,       0,   99964,  -75640,   62109,   45321,   99008,  -24514,   45321,   99998,  -24514,   99964,   26411,   62109,   45321,   99009,  -24514
     11570,        578450,   25068,  -96370,   71303,  -89264,  -91750,   91690,  -92192,       0,       0,   99975,  -75644,   62102,   45304,   99011,  -24660,   45304,   99998,  -24660,   99975,   26389,   62102,   45304,   99011,  -24660
     11571,        578500,   26887,  -96856,   69970,  -88636,  -92102,   91179,  -91737,       0,       0,   99984,  -75649,   62095,   45286,   99013,  -24796,   45286,   99998,  -24796,   99984,   26367,   62095,   45286,   99013,  -24796
     11572,        578550,   28697,  -97308,   68612,  -87976,  -92422,   90634,  -91249,       0,       0,   99990,  -75653,   62088,   45269,   99016,  -24923,   45269,   99998,  -24923,   99990,   26345,   62088,   45269,   99016,  -24923
     11573,        578600,   30497,  -97725,   67229,  -87283,  -92708,   90056,  -90728,       0,       0,   99994,  -75657,   62081,   45251,   99020,  -25041,   45251,   99998,  -25041,   99994,   26324,   62081,   45251,   99020,  -25041
     11574,        578650,   32286,  -98107,   65822,  -86559,  -92963,   89445,  -90173,       0,       0,   99995,  -75661,   62074,   45233,   99024,  -25146,   45233,   99998,  -25146,   99995,   26304,   62074,   45233,   99024,  -25146
     11575,        578700,   34063,  -98454,   64393,  -85803,  -93184,   88802,  -89586,       0,       0,   99994,  -75665,   62067,   45215,   99028,  -25242,   45215,   99998,  -25242,   99994,   26284,   62067,   45215,   99028,  -25242
     11576,        578750,   35828,  -98767,   62940,  -85015,  -93373,   88126,  -88965,       0,       0,   99991,  -75668,   62060,   45196,   99034,  -25327,   45196,   99998,  -25327,   99991,   26264,   62060,   45196,   99034,  -25327
     11577,        578800,   37581,  -99044,   61465,  -84197,  -93528,   87418,  -88313,       0,       0,   99984,  -75672,   62053,   45178,   99039,  -25401,   45178,   99998,  -25401,   99984,   26245,   62053,   45178,   99039,  -25401
     11578,        578850,   39320,  -99287,   59968,  -83347,  -93651,   86679,  -87627,       0,       0,   99976,  -75676,   62046,   45159,   99045,  -25464,   45159,   99998,  -25464,   99976,   26227,   62046,   45159,   99045,  -25464
     11579,        578900,   41045,  -99494,   58449,  -82467,  -93741,   85907,  -86910,       0,       0,   99965,  -75679,   62039,   45140,   99052,  -25517,   45140,   99998,  -25517,   99965,   26209,   62039,   45140,   99052,  -25517
